symbol,timestamp,signal_type,direction,probability,expected_return,confidence_interval,score,model_id,model_version,feature_contributions,regime,data_quality,staleness_seconds,metadata
XPO,2020-06-10T00:00:00,entry,long,0.9,0.05,"(0.0, 0.1)",1.0,sma_crossover_v1,1.0.0,{},unknown,1.0,0.0,{'separation_pct': np.float64(1.225333452299918e-05)}
PFE,2020-06-24T00:00:00,exit,neutral,0.9,-0.05,"(-0.1, 0.0)",-1.0,sma_crossover_v1,1.0.0,{},unknown,1.0,0.0,{'separation_pct': np.float64(5.804133547774452e-05)}
YETI,2020-07-02T00:00:00,entry,long,0.9,0.05,"(0.0, 0.1)",1.0,sma_crossover_v1,1.0.0,{},unknown,1.0,0.0,{'separation_pct': np.float64(5.6487686087235665e-05)}
DBX,2020-07-08T00:00:00,entry,long,0.9,0.05,"(0.0, 0.1)",1.0,sma_crossover_v1,1.0.0,{},unknown,1.0,0.0,{'separation_pct': np.float64(0.00020015102464591191)}
META,2020-07-09T00:00:00,entry,long,0.9,0.05,"(0.0, 0.1)",1.0,sma_crossover_v1,1.0.0,{},unknown,1.0,0.0,{'separation_pct': np.float64(7.92744276135969e-05)}
ABBV,2020-07-13T00:00:00,entry,long,0.9,0.05,"(0.0, 0.1)",1.0,sma_crossover_v1,1.0.0,{},unknown,1.0,0.0,{'separation_pct': np.float64(3.356590842038259e-05)}
XPO,2020-07-13T00:00:00,exit,neutral,0.9,-0.05,"(-0.1, 0.0)",-1.0,sma_crossover_v1,1.0.0,{},unknown,1.0,0.0,{'separation_pct': np.float64(3.393930091769186e-05)}
SPG,2020-07-24T00:00:00,exit,neutral,0.9,-0.05,"(-0.1, 0.0)",-1.0,sma_crossover_v1,1.0.0,{},unknown,1.0,0.0,{'separation_pct': np.float64(1.3202748463795173e-05)}
GS,2020-08-17T00:00:00,entry,long,0.9,0.05,"(0.0, 0.1)",1.0,sma_crossover_v1,1.0.0,{},unknown,1.0,0.0,{'separation_pct': np.float64(5.662253766094622e-05)}
YETI,2020-08-17T00:00:00,exit,neutral,0.9,-0.05,"(-0.1, 0.0)",-1.0,sma_crossover_v1,1.0.0,{},unknown,1.0,0.0,{'separation_pct': np.float64(8.799710093646478e-05)}
GE,2020-08-19T00:00:00,entry,long,0.9,0.05,"(0.0, 0.1)",1.0,sma_crossover_v1,1.0.0,{},unknown,1.0,0.0,{'separation_pct': np.float64(0.00010931580241521205)}
PG,2020-09-14T00:00:00,exit,neutral,0.9,-0.05,"(-0.1, 0.0)",-1.0,sma_crossover_v1,1.0.0,{},unknown,1.0,0.0,{'separation_pct': np.float64(4.433850712179811e-06)}
PG,2020-09-17T00:00:00,entry,long,0.9,0.05,"(0.0, 0.1)",1.0,sma_crossover_v1,1.0.0,{},unknown,1.0,0.0,{'separation_pct': np.float64(1.5888203994135921e-06)}
GS,2020-09-21T00:00:00,exit,neutral,0.9,-0.05,"(-0.1, 0.0)",-1.0,sma_crossover_v1,1.0.0,{},unknown,1.0,0.0,{'separation_pct': np.float64(0.00015314572598729915)}
PG,2020-10-13T00:00:00,exit,neutral,0.9,-0.05,"(-0.1, 0.0)",-1.0,sma_crossover_v1,1.0.0,{},unknown,1.0,0.0,{'separation_pct': np.float64(9.990557097514078e-05)}
YETI,2020-10-19T00:00:00,entry,long,0.9,0.05,"(0.0, 0.1)",1.0,sma_crossover_v1,1.0.0,{},unknown,1.0,0.0,{'separation_pct': np.float64(3.913054589810643e-05)}
AMZN,2020-10-21T00:00:00,entry,long,0.9,0.05,"(0.0, 0.1)",1.0,sma_crossover_v1,1.0.0,{},unknown,1.0,0.0,{'separation_pct': np.float64(0.00010779322368139944)}
KO,2020-10-27T00:00:00,entry,long,0.9,0.05,"(0.0, 0.1)",1.0,sma_crossover_v1,1.0.0,{},unknown,1.0,0.0,{'separation_pct': np.float64(2.4419959194987612e-05)}
PG,2020-10-28T00:00:00,entry,long,0.9,0.05,"(0.0, 0.1)",1.0,sma_crossover_v1,1.0.0,{},unknown,1.0,0.0,{'separation_pct': np.float64(1.3117103303767314e-05)}
META,2020-11-23T00:00:00,exit,neutral,0.9,-0.05,"(-0.1, 0.0)",-1.0,sma_crossover_v1,1.0.0,{},unknown,1.0,0.0,{'separation_pct': np.float64(1.924349825462065e-05)}
MCD,2020-12-16T00:00:00,exit,neutral,0.9,-0.05,"(-0.1, 0.0)",-1.0,sma_crossover_v1,1.0.0,{},unknown,1.0,0.0,{'separation_pct': np.float64(0.00011526598295616187)}
GE,2020-12-31T00:00:00,exit,neutral,0.9,-0.05,"(-0.1, 0.0)",-1.0,sma_crossover_v1,1.0.0,{},unknown,1.0,0.0,{'separation_pct': np.float64(9.005905563967075e-05)}
EXEL,2021-01-18T00:00:00,entry,long,0.9,0.05,"(0.0, 0.1)",1.0,sma_crossover_v1,1.0.0,{},unknown,1.0,0.0,{'separation_pct': np.float64(1.1085658550885998e-05)}
AMZN,2021-02-15T00:00:00,exit,neutral,0.9,-0.05,"(-0.1, 0.0)",-1.0,sma_crossover_v1,1.0.0,{},unknown,1.0,0.0,{'separation_pct': np.float64(8.220960275527951e-07)}
YETI,2021-03-05T00:00:00,exit,neutral,0.9,-0.05,"(-0.1, 0.0)",-1.0,sma_crossover_v1,1.0.0,{},unknown,1.0,0.0,{'separation_pct': np.float64(0.00010017406278270049)}
META,2021-05-04T00:00:00,entry,long,0.9,0.05,"(0.0, 0.1)",1.0,sma_crossover_v1,1.0.0,{},unknown,1.0,0.0,{'separation_pct': np.float64(8.556662606113123e-05)}
DBX,2021-05-04T00:00:00,exit,neutral,0.9,-0.05,"(-0.1, 0.0)",-1.0,sma_crossover_v1,1.0.0,{},unknown,1.0,0.0,{'separation_pct': np.float64(0.00026754474775611927)}
MSFT,2021-05-25T00:00:00,entry,long,0.9,0.05,"(0.0, 0.1)",1.0,sma_crossover_v1,1.0.0,{},unknown,1.0,0.0,{'separation_pct': np.float64(0.000241241789392866)}
ABBV,2021-05-27T00:00:00,exit,neutral,0.9,-0.05,"(-0.1, 0.0)",-1.0,sma_crossover_v1,1.0.0,{},unknown,1.0,0.0,{'separation_pct': np.float64(3.471087083662395e-05)}
META,2021-06-16T00:00:00,exit,neutral,0.9,-0.05,"(-0.1, 0.0)",-1.0,sma_crossover_v1,1.0.0,{},unknown,1.0,0.0,{'separation_pct': np.float64(0.00013861803799160733)}
YETI,2021-06-22T00:00:00,entry,long,0.9,0.05,"(0.0, 0.1)",1.0,sma_crossover_v1,1.0.0,{},unknown,1.0,0.0,{'separation_pct': np.float64(1.4709014227874178e-05)}
YETI,2021-06-30T00:00:00,exit,neutral,0.9,-0.05,"(-0.1, 0.0)",-1.0,sma_crossover_v1,1.0.0,{},unknown,1.0,0.0,{'separation_pct': np.float64(1.3484309243589198e-05)}
PFE,2021-07-05T00:00:00,entry,long,0.9,0.05,"(0.0, 0.1)",1.0,sma_crossover_v1,1.0.0,{},unknown,1.0,0.0,{'separation_pct': np.float64(0.00013340947797959278)}
PG,2021-07-08T00:00:00,exit,neutral,0.9,-0.05,"(-0.1, 0.0)",-1.0,sma_crossover_v1,1.0.0,{},unknown,1.0,0.0,{'separation_pct': np.float64(0.00021730745688558828)}
KO,2021-08-06T00:00:00,exit,neutral,0.9,-0.05,"(-0.1, 0.0)",-1.0,sma_crossover_v1,1.0.0,{},unknown,1.0,0.0,{'separation_pct': np.float64(0.0002421084315762777)}
UNH,2021-08-16T00:00:00,entry,long,0.9,0.05,"(0.0, 0.1)",1.0,sma_crossover_v1,1.0.0,{},unknown,1.0,0.0,{'separation_pct': np.float64(0.00018397189354036242)}
MSFT,2021-09-02T00:00:00,exit,neutral,0.9,-0.05,"(-0.1, 0.0)",-1.0,sma_crossover_v1,1.0.0,{},unknown,1.0,0.0,{'separation_pct': np.float64(9.246749896802206e-05)}
MCD,2021-09-07T00:00:00,entry,long,0.9,0.05,"(0.0, 0.1)",1.0,sma_crossover_v1,1.0.0,{},unknown,1.0,0.0,{'separation_pct': np.float64(3.289013781737794e-05)}
BA,2021-09-13T00:00:00,entry,long,0.9,0.05,"(0.0, 0.1)",1.0,sma_crossover_v1,1.0.0,{},unknown,1.0,0.0,{'separation_pct': np.float64(4.3459141399263844e-05)}
PG,2021-09-13T00:00:00,entry,long,0.9,0.05,"(0.0, 0.1)",1.0,sma_crossover_v1,1.0.0,{},unknown,1.0,0.0,{'separation_pct': np.float64(3.089606567541298e-05)}
EXEL,2021-10-14T00:00:00,exit,neutral,0.9,-0.05,"(-0.1, 0.0)",-1.0,sma_crossover_v1,1.0.0,{},unknown,1.0,0.0,{'separation_pct': np.float64(2.8809362772697985e-05)}
YETI,2021-10-14T00:00:00,entry,long,0.9,0.05,"(0.0, 0.1)",1.0,sma_crossover_v1,1.0.0,{},unknown,1.0,0.0,{'separation_pct': np.float64(0.00011376360491265523)}
PG,2021-10-14T00:00:00,exit,neutral,0.9,-0.05,"(-0.1, 0.0)",-1.0,sma_crossover_v1,1.0.0,{},unknown,1.0,0.0,{'separation_pct': np.float64(8.615501658127943e-05)}
NEE,2021-10-14T00:00:00,entry,long,0.9,0.05,"(0.0, 0.1)",1.0,sma_crossover_v1,1.0.0,{},unknown,1.0,0.0,{'separation_pct': np.float64(8.464821597113382e-05)}
PFE,2021-10-19T00:00:00,exit,neutral,0.9,-0.05,"(-0.1, 0.0)",-1.0,sma_crossover_v1,1.0.0,{},unknown,1.0,0.0,{'separation_pct': np.float64(7.012133700851046e-05)}
LMT,2021-11-10T00:00:00,entry,long,0.9,0.05,"(0.0, 0.1)",1.0,sma_crossover_v1,1.0.0,{},unknown,1.0,0.0,{'separation_pct': np.float64(7.532727073485037e-05)}
UNH,2021-11-12T00:00:00,exit,neutral,0.9,-0.05,"(-0.1, 0.0)",-1.0,sma_crossover_v1,1.0.0,{},unknown,1.0,0.0,{'separation_pct': np.float64(0.00020105575115246405)}
DOCU,2021-11-29T00:00:00,entry,long,0.9,0.05,"(0.0, 0.1)",1.0,sma_crossover_v1,1.0.0,{},unknown,1.0,0.0,{'separation_pct': np.float64(0.0001030100944439795)}
YETI,2021-12-14T00:00:00,exit,neutral,0.9,-0.05,"(-0.1, 0.0)",-1.0,sma_crossover_v1,1.0.0,{},unknown,1.0,0.0,{'separation_pct': np.float64(0.00011809818322077451)}
DOCU,2021-12-24T00:00:00,exit,neutral,0.9,-0.05,"(-0.1, 0.0)",-1.0,sma_crossover_v1,1.0.0,{},unknown,1.0,0.0,{'separation_pct': np.float64(3.1052798175097536e-05)}
LMT,2022-01-05T00:00:00,exit,neutral,0.9,-0.05,"(-0.1, 0.0)",-1.0,sma_crossover_v1,1.0.0,{},unknown,1.0,0.0,{'separation_pct': np.float64(0.00033319374331437855)}
MSFT,2022-01-06T00:00:00,entry,long,0.9,0.05,"(0.0, 0.1)",1.0,sma_crossover_v1,1.0.0,{},unknown,1.0,0.0,{'separation_pct': np.float64(0.00019349323646030255)}
CAT,2022-01-11T00:00:00,entry,long,0.9,0.05,"(0.0, 0.1)",1.0,sma_crossover_v1,1.0.0,{},unknown,1.0,0.0,{'separation_pct': np.float64(0.00012778212121831753)}
ABBV,2022-01-18T00:00:00,entry,long,0.9,0.05,"(0.0, 0.1)",1.0,sma_crossover_v1,1.0.0,{},unknown,1.0,0.0,{'separation_pct': np.float64(0.00015047777036155004)}
CROX,2022-01-18T00:00:00,entry,long,0.9,0.05,"(0.0, 0.1)",1.0,sma_crossover_v1,1.0.0,{},unknown,1.0,0.0,{'separation_pct': np.float64(8.854736179577314e-06)}
META,2022-01-25T00:00:00,entry,long,0.9,0.05,"(0.0, 0.1)",1.0,sma_crossover_v1,1.0.0,{},unknown,1.0,0.0,{'separation_pct': np.float64(8.115855392231897e-05)}
MCD,2022-02-02T00:00:00,exit,neutral,0.9,-0.05,"(-0.1, 0.0)",-1.0,sma_crossover_v1,1.0.0,{},unknown,1.0,0.0,{'separation_pct': np.float64(5.5144061108618903e-05)}
CAT,2022-03-04T00:00:00,exit,neutral,0.9,-0.05,"(-0.1, 0.0)",-1.0,sma_crossover_v1,1.0.0,{},unknown,1.0,0.0,{'separation_pct': np.float64(4.371259282237486e-06)}
DBX,2022-03-07T00:00:00,entry,long,0.9,0.05,"(0.0, 0.1)",1.0,sma_crossover_v1,1.0.0,{},unknown,1.0,0.0,{'separation_pct': np.float64(8.928232757583182e-05)}
MCD,2022-03-10T00:00:00,entry,long,0.9,0.05,"(0.0, 0.1)",1.0,sma_crossover_v1,1.0.0,{},unknown,1.0,0.0,{'separation_pct': np.float64(8.282484993101502e-05)}
YETI,2022-03-16T00:00:00,entry,long,0.9,0.05,"(0.0, 0.1)",1.0,sma_crossover_v1,1.0.0,{},unknown,1.0,0.0,{'separation_pct': np.float64(1.1949923365826346e-05)}
MSFT,2022-03-18T00:00:00,exit,neutral,0.9,-0.05,"(-0.1, 0.0)",-1.0,sma_crossover_v1,1.0.0,{},unknown,1.0,0.0,{'separation_pct': np.float64(7.726569517681517e-05)}
PFE,2022-03-21T00:00:00,entry,long,0.9,0.05,"(0.0, 0.1)",1.0,sma_crossover_v1,1.0.0,{},unknown,1.0,0.0,{'separation_pct': np.float64(7.751790587667974e-05)}
ABBV,2022-03-21T00:00:00,exit,neutral,0.9,-0.05,"(-0.1, 0.0)",-1.0,sma_crossover_v1,1.0.0,{},unknown,1.0,0.0,{'separation_pct': np.float64(0.00014662488381171116)}
PFE,2022-04-05T00:00:00,exit,neutral,0.9,-0.05,"(-0.1, 0.0)",-1.0,sma_crossover_v1,1.0.0,{},unknown,1.0,0.0,{'separation_pct': np.float64(3.479655988421724e-05)}
AAPL,2022-04-08T00:00:00,entry,long,0.9,0.05,"(0.0, 0.1)",1.0,sma_crossover_v1,1.0.0,{},unknown,1.0,0.0,{'separation_pct': np.float64(0.00014344189040490336)}
NEE,2022-04-18T00:00:00,exit,neutral,0.9,-0.05,"(-0.1, 0.0)",-1.0,sma_crossover_v1,1.0.0,{},unknown,1.0,0.0,{'separation_pct': np.float64(9.690446596834116e-05)}
EXEL,2022-04-20T00:00:00,entry,long,0.9,0.05,"(0.0, 0.1)",1.0,sma_crossover_v1,1.0.0,{},unknown,1.0,0.0,{'separation_pct': np.float64(0.00019182438496569956)}
META,2022-04-26T00:00:00,exit,neutral,0.9,-0.05,"(-0.1, 0.0)",-1.0,sma_crossover_v1,1.0.0,{},unknown,1.0,0.0,{'separation_pct': np.float64(1.8869767418135158e-05)}
DBX,2022-05-20T00:00:00,exit,neutral,0.9,-0.05,"(-0.1, 0.0)",-1.0,sma_crossover_v1,1.0.0,{},unknown,1.0,0.0,{'separation_pct': np.float64(7.385155440934639e-05)}
EXEL,2022-07-18T00:00:00,exit,neutral,0.9,-0.05,"(-0.1, 0.0)",-1.0,sma_crossover_v1,1.0.0,{},unknown,1.0,0.0,{'separation_pct': np.float64(2.0396147928342924e-05)}
CROX,2022-08-02T00:00:00,exit,neutral,0.9,-0.05,"(-0.1, 0.0)",-1.0,sma_crossover_v1,1.0.0,{},unknown,1.0,0.0,{'separation_pct': np.float64(0.00046306207888810707)}
YETI,2022-08-18T00:00:00,exit,neutral,0.9,-0.05,"(-0.1, 0.0)",-1.0,sma_crossover_v1,1.0.0,{},unknown,1.0,0.0,{'separation_pct': np.float64(2.578054624650287e-05)}
GS,2022-08-29T00:00:00,entry,long,0.9,0.05,"(0.0, 0.1)",1.0,sma_crossover_v1,1.0.0,{},unknown,1.0,0.0,{'separation_pct': np.float64(0.00010397517228116494)}
KO,2022-09-08T00:00:00,entry,long,0.9,0.05,"(0.0, 0.1)",1.0,sma_crossover_v1,1.0.0,{},unknown,1.0,0.0,{'separation_pct': np.float64(7.333234849890333e-05)}
BA,2022-09-12T00:00:00,exit,neutral,0.9,-0.05,"(-0.1, 0.0)",-1.0,sma_crossover_v1,1.0.0,{},unknown,1.0,0.0,{'separation_pct': np.float64(6.463203710424454e-05)}
NVDA,2022-09-21T00:00:00,entry,long,0.9,0.05,"(0.0, 0.1)",1.0,sma_crossover_v1,1.0.0,{},unknown,1.0,0.0,{'separation_pct': np.float64(0.00031038392108036824)}
MCD,2022-09-28T00:00:00,exit,neutral,0.9,-0.05,"(-0.1, 0.0)",-1.0,sma_crossover_v1,1.0.0,{},unknown,1.0,0.0,{'separation_pct': np.float64(0.00024879552245865474)}
XPO,2022-10-21T00:00:00,entry,long,0.9,0.05,"(0.0, 0.1)",1.0,sma_crossover_v1,1.0.0,{},unknown,1.0,0.0,{'separation_pct': np.float64(0.00013572320281996877)}
BA,2022-11-04T00:00:00,entry,long,0.9,0.05,"(0.0, 0.1)",1.0,sma_crossover_v1,1.0.0,{},unknown,1.0,0.0,{'separation_pct': np.float64(8.377017707201479e-05)}
UNH,2022-11-16T00:00:00,entry,long,0.9,0.05,"(0.0, 0.1)",1.0,sma_crossover_v1,1.0.0,{},unknown,1.0,0.0,{'separation_pct': np.float64(0.00023408806699319007)}
GS,2022-11-18T00:00:00,exit,neutral,0.9,-0.05,"(-0.1, 0.0)",-1.0,sma_crossover_v1,1.0.0,{},unknown,1.0,0.0,{'separation_pct': np.float64(0.0003384481301075257)}
PG,2022-12-02T00:00:00,entry,long,0.9,0.05,"(0.0, 0.1)",1.0,sma_crossover_v1,1.0.0,{},unknown,1.0,0.0,{'separation_pct': np.float64(4.367523603203572e-05)}
KO,2022-12-22T00:00:00,exit,neutral,0.9,-0.05,"(-0.1, 0.0)",-1.0,sma_crossover_v1,1.0.0,{},unknown,1.0,0.0,{'separation_pct': np.float64(4.04957812308834e-05)}
DBX,2022-12-27T00:00:00,entry,long,0.9,0.05,"(0.0, 0.1)",1.0,sma_crossover_v1,1.0.0,{},unknown,1.0,0.0,{'separation_pct': np.float64(7.262120687004098e-05)}
YETI,2022-12-28T00:00:00,entry,long,0.9,0.05,"(0.0, 0.1)",1.0,sma_crossover_v1,1.0.0,{},unknown,1.0,0.0,{'separation_pct': np.float64(0.00010355332403131521)}
ABBV,2022-12-30T00:00:00,entry,long,0.9,0.05,"(0.0, 0.1)",1.0,sma_crossover_v1,1.0.0,{},unknown,1.0,0.0,{'separation_pct': np.float64(6.797557239558599e-05)}
NEE,2023-01-24T00:00:00,entry,long,0.9,0.05,"(0.0, 0.1)",1.0,sma_crossover_v1,1.0.0,{},unknown,1.0,0.0,{'separation_pct': np.float64(5.646140005524325e-06)}
NEE,2023-01-26T00:00:00,exit,neutral,0.9,-0.05,"(-0.1, 0.0)",-1.0,sma_crossover_v1,1.0.0,{},unknown,1.0,0.0,{'separation_pct': np.float64(2.0695868078061684e-05)}
NVDA,2023-02-06T00:00:00,exit,neutral,0.9,-0.05,"(-0.1, 0.0)",-1.0,sma_crossover_v1,1.0.0,{},unknown,1.0,0.0,{'separation_pct': np.float64(0.00014529032386500322)}
META,2023-02-14T00:00:00,entry,long,0.9,0.05,"(0.0, 0.1)",1.0,sma_crossover_v1,1.0.0,{},unknown,1.0,0.0,{'separation_pct': np.float64(1.8395509098570828e-05)}
DBX,2023-02-16T00:00:00,exit,neutral,0.9,-0.05,"(-0.1, 0.0)",-1.0,sma_crossover_v1,1.0.0,{},unknown,1.0,0.0,{'separation_pct': np.float64(8.109351013110376e-05)}
VZ,2023-02-20T00:00:00,entry,long,0.9,0.05,"(0.0, 0.1)",1.0,sma_crossover_v1,1.0.0,{},unknown,1.0,0.0,{'separation_pct': np.float64(0.00010099858874066474)}
PG,2023-02-28T00:00:00,exit,neutral,0.9,-0.05,"(-0.1, 0.0)",-1.0,sma_crossover_v1,1.0.0,{},unknown,1.0,0.0,{'separation_pct': np.float64(5.876244043331138e-05)}
MCD,2023-03-02T00:00:00,entry,long,0.9,0.05,"(0.0, 0.1)",1.0,sma_crossover_v1,1.0.0,{},unknown,1.0,0.0,{'separation_pct': np.float64(4.479616263228052e-07)}
YETI,2023-03-16T00:00:00,exit,neutral,0.9,-0.05,"(-0.1, 0.0)",-1.0,sma_crossover_v1,1.0.0,{},unknown,1.0,0.0,{'separation_pct': np.float64(0.00023332039434521842)}
PG,2023-04-12T00:00:00,entry,long,0.9,0.05,"(0.0, 0.1)",1.0,sma_crossover_v1,1.0.0,{},unknown,1.0,0.0,{'separation_pct': np.float64(9.046369074370456e-05)}
XPO,2023-04-25T00:00:00,exit,neutral,0.9,-0.05,"(-0.1, 0.0)",-1.0,sma_crossover_v1,1.0.0,{},unknown,1.0,0.0,{'separation_pct': np.float64(0.00013685691043743324)}
BA,2023-05-04T00:00:00,exit,neutral,0.9,-0.05,"(-0.1, 0.0)",-1.0,sma_crossover_v1,1.0.0,{},unknown,1.0,0.0,{'separation_pct': np.float64(0.00012934957724461835)}
UNH,2023-05-11T00:00:00,exit,neutral,0.9,-0.05,"(-0.1, 0.0)",-1.0,sma_crossover_v1,1.0.0,{},unknown,1.0,0.0,{'separation_pct': np.float64(0.0001569440767899092)}
VZ,2023-05-22T00:00:00,exit,neutral,0.9,-0.05,"(-0.1, 0.0)",-1.0,sma_crossover_v1,1.0.0,{},unknown,1.0,0.0,{'separation_pct': np.float64(5.8249245625024034e-05)}
ABBV,2023-05-30T00:00:00,exit,neutral,0.9,-0.05,"(-0.1, 0.0)",-1.0,sma_crossover_v1,1.0.0,{},unknown,1.0,0.0,{'separation_pct': np.float64(0.00010497778722715019)}
GE,2023-06-21T00:00:00,entry,long,0.9,0.05,"(0.0, 0.1)",1.0,sma_crossover_v1,1.0.0,{},unknown,1.0,0.0,{'separation_pct': np.float64(2.030567644883838e-05)}
PFE,2023-07-05T00:00:00,entry,long,0.9,0.05,"(0.0, 0.1)",1.0,sma_crossover_v1,1.0.0,{},unknown,1.0,0.0,{'separation_pct': np.float64(7.428136427861116e-05)}
KO,2023-07-05T00:00:00,entry,long,0.9,0.05,"(0.0, 0.1)",1.0,sma_crossover_v1,1.0.0,{},unknown,1.0,0.0,{'separation_pct': np.float64(1.0297968071090224e-05)}
GE,2023-07-17T00:00:00,exit,neutral,0.9,-0.05,"(-0.1, 0.0)",-1.0,sma_crossover_v1,1.0.0,{},unknown,1.0,0.0,{'separation_pct': np.float64(2.7208505257812085e-05)}
DOCU,2023-07-24T00:00:00,entry,long,0.9,0.05,"(0.0, 0.1)",1.0,sma_crossover_v1,1.0.0,{},unknown,1.0,0.0,{'separation_pct': np.float64(8.047187475391469e-05)}
KO,2023-07-25T00:00:00,exit,neutral,0.9,-0.05,"(-0.1, 0.0)",-1.0,sma_crossover_v1,1.0.0,{},unknown,1.0,0.0,{'separation_pct': np.float64(4.460527698506134e-05)}
GOOGL,2023-07-26T00:00:00,entry,long,0.9,0.05,"(0.0, 0.1)",1.0,sma_crossover_v1,1.0.0,{},unknown,1.0,0.0,{'separation_pct': np.float64(0.0001966114378508618)}
MCD,2023-07-28T00:00:00,exit,neutral,0.9,-0.05,"(-0.1, 0.0)",-1.0,sma_crossover_v1,1.0.0,{},unknown,1.0,0.0,{'separation_pct': np.float64(8.75669841243971e-05)}
BLK,2023-08-09T00:00:00,entry,long,0.9,0.05,"(0.0, 0.1)",1.0,sma_crossover_v1,1.0.0,{},unknown,1.0,0.0,{'separation_pct': np.float64(0.00027558474221669473)}
PFE,2023-08-29T00:00:00,exit,neutral,0.9,-0.05,"(-0.1, 0.0)",-1.0,sma_crossover_v1,1.0.0,{},unknown,1.0,0.0,{'separation_pct': np.float64(0.0001012239588194459)}
MSFT,2023-08-31T00:00:00,entry,long,0.9,0.05,"(0.0, 0.1)",1.0,sma_crossover_v1,1.0.0,{},unknown,1.0,0.0,{'separation_pct': np.float64(2.1099238629400286e-05)}
PFE,2023-09-29T00:00:00,entry,long,0.9,0.05,"(0.0, 0.1)",1.0,sma_crossover_v1,1.0.0,{},unknown,1.0,0.0,{'separation_pct': np.float64(4.479762831913091e-05)}
MSFT,2023-10-24T00:00:00,exit,neutral,0.9,-0.05,"(-0.1, 0.0)",-1.0,sma_crossover_v1,1.0.0,{},unknown,1.0,0.0,{'separation_pct': np.float64(0.00015150932746045814)}
DOCU,2023-11-01T00:00:00,exit,neutral,0.9,-0.05,"(-0.1, 0.0)",-1.0,sma_crossover_v1,1.0.0,{},unknown,1.0,0.0,{'separation_pct': np.float64(3.4149001209713286e-05)}
PG,2023-11-06T00:00:00,exit,neutral,0.9,-0.05,"(-0.1, 0.0)",-1.0,sma_crossover_v1,1.0.0,{},unknown,1.0,0.0,{'separation_pct': np.float64(2.6145334736546296e-05)}
ABBV,2023-11-08T00:00:00,entry,long,0.9,0.05,"(0.0, 0.1)",1.0,sma_crossover_v1,1.0.0,{},unknown,1.0,0.0,{'separation_pct': np.float64(0.00037310038602775974)}
CAT,2023-11-10T00:00:00,entry,long,0.9,0.05,"(0.0, 0.1)",1.0,sma_crossover_v1,1.0.0,{},unknown,1.0,0.0,{'separation_pct': np.float64(0.00031041008793268767)}
GS,2023-11-15T00:00:00,entry,long,0.9,0.05,"(0.0, 0.1)",1.0,sma_crossover_v1,1.0.0,{},unknown,1.0,0.0,{'separation_pct': np.float64(2.5680009686210582e-05)}
CROX,2023-11-21T00:00:00,entry,long,0.9,0.05,"(0.0, 0.1)",1.0,sma_crossover_v1,1.0.0,{},unknown,1.0,0.0,{'separation_pct': np.float64(1.7458619625800347e-05)}
AAPL,2023-12-01T00:00:00,exit,neutral,0.9,-0.05,"(-0.1, 0.0)",-1.0,sma_crossover_v1,1.0.0,{},unknown,1.0,0.0,{'separation_pct': np.float64(0.00012640682711094242)}
GS,2023-12-12T00:00:00,exit,neutral,0.9,-0.05,"(-0.1, 0.0)",-1.0,sma_crossover_v1,1.0.0,{},unknown,1.0,0.0,{'separation_pct': np.float64(8.71403893931624e-07)}
ABBV,2024-02-07T00:00:00,exit,neutral,0.9,-0.05,"(-0.1, 0.0)",-1.0,sma_crossover_v1,1.0.0,{},unknown,1.0,0.0,{'separation_pct': np.float64(0.000333953185164541)}
GE,2024-02-09T00:00:00,entry,long,0.9,0.05,"(0.0, 0.1)",1.0,sma_crossover_v1,1.0.0,{},unknown,1.0,0.0,{'separation_pct': np.float64(0.00012057322155297876)}
CAT,2024-02-21T00:00:00,exit,neutral,0.9,-0.05,"(-0.1, 0.0)",-1.0,sma_crossover_v1,1.0.0,{},unknown,1.0,0.0,{'separation_pct': np.float64(7.013788043725663e-05)}
BLK,2024-02-26T00:00:00,exit,neutral,0.9,-0.05,"(-0.1, 0.0)",-1.0,sma_crossover_v1,1.0.0,{},unknown,1.0,0.0,{'separation_pct': np.float64(0.00015657522315859566)}
GS,2024-03-12T00:00:00,entry,long,0.9,0.05,"(0.0, 0.1)",1.0,sma_crossover_v1,1.0.0,{},unknown,1.0,0.0,{'separation_pct': np.float64(9.816307041391304e-05)}
AMZN,2024-03-13T00:00:00,entry,long,0.9,0.05,"(0.0, 0.1)",1.0,sma_crossover_v1,1.0.0,{},unknown,1.0,0.0,{'separation_pct': np.float64(6.295240407273105e-05)}
NVDA,2024-03-21T00:00:00,entry,long,0.9,0.05,"(0.0, 0.1)",1.0,sma_crossover_v1,1.0.0,{},unknown,1.0,0.0,{'separation_pct': np.float64(0.00011752333095565255)}
YETI,2024-03-22T00:00:00,entry,long,0.9,0.05,"(0.0, 0.1)",1.0,sma_crossover_v1,1.0.0,{},unknown,1.0,0.0,{'separation_pct': np.float64(1.696786960570654e-05)}
META,2024-04-17T00:00:00,exit,neutral,0.9,-0.05,"(-0.1, 0.0)",-1.0,sma_crossover_v1,1.0.0,{},unknown,1.0,0.0,{'separation_pct': np.float64(0.0001277902304190207)}
JPM,2024-04-18T00:00:00,entry,long,0.9,0.05,"(0.0, 0.1)",1.0,sma_crossover_v1,1.0.0,{},unknown,1.0,0.0,{'separation_pct': np.float64(5.423987214872221e-05)}
